timestamp,bot_on,player
59941,1.0,2
59942,1.0,2
59943,1.0,2
59944,1.0,2
59945,1.0,2
59946,1.0,2
59947,1.0,2
59948,1.0,2
59949,1.0,2
59950,1.0,2
59951,1.0,2
59952,1.0,2
59953,1.0,2
59954,1.0,2
59955,1.0,2
59956,1.0,2
59957,1.0,2
59958,1.0,2
59959,1.0,2
59960,1.0,2
59961,1.0,2
59962,1.0,2
59963,1.0,2
59964,1.0,2
59965,1.0,2
59966,1.0,2
59967,1.0,2
59968,1.0,2
59969,1.0,2
59970,1.0,2
59971,1.0,2
59972,1.0,2
59973,1.0,2
59974,1.0,2
59975,1.0,2
59976,1.0,2
59977,1.0,2
59978,1.0,2
59979,1.0,2
59980,1.0,2
59981,1.0,2
59982,1.0,2
59983,1.0,2
59984,1.0,2
59985,1.0,2
59986,1.0,2
59987,1.0,2
59988,1.0,2
59989,1.0,2
59990,1.0,2
59991,1.0,2
59992,1.0,2
59993,1.0,2
59994,1.0,2
59995,1.0,2
59996,1.0,2
59997,1.0,2
59998,1.0,2
59999,1.0,2
60000,1.0,2
60001,1.0,2
60002,1.0,2
60003,1.0,2
60004,1.0,2
60005,1.0,2
60006,1.0,2
60007,1.0,2
60008,1.0,2
60009,1.0,2
60010,1.0,2
60011,1.0,2
60012,1.0,2
60013,1.0,2
60014,1.0,2
60015,1.0,2
60016,1.0,2
60017,1.0,2
60018,1.0,2
60019,1.0,2
60020,1.0,2
60021,1.0,2
60022,1.0,2
60023,1.0,2
60024,1.0,2
60025,1.0,2
60026,1.0,2
60027,1.0,2
60028,1.0,2
60029,1.0,2
60030,1.0,2
60031,1.0,2
60032,1.0,2
60033,1.0,2
60034,1.0,2
60035,1.0,2
60036,1.0,2
60037,1.0,2
60038,1.0,2
60039,1.0,2
60040,1.0,2
60041,1.0,2
60042,1.0,2
60043,1.0,2
60044,1.0,2
60045,1.0,2
60046,1.0,2
60047,1.0,2
60048,1.0,2
60049,1.0,2
60050,1.0,2
60051,1.0,2
60052,1.0,2
60053,1.0,2
60054,1.0,2
60055,1.0,2
60056,1.0,2
60057,1.0,2
60058,1.0,2
60059,1.0,2
60060,1.0,2
60061,1.0,2
60062,1.0,2
60063,1.0,2
60064,1.0,2
60065,1.0,2
60066,1.0,2
60067,1.0,2
60068,1.0,2
60069,1.0,2
60070,1.0,2
60071,1.0,2
60072,1.0,2
60073,1.0,2
60074,1.0,2
60075,1.0,2
60076,1.0,2
60077,1.0,2
60078,1.0,2
60079,1.0,2
60080,1.0,2
60081,1.0,2
60082,1.0,2
60083,1.0,2
60084,1.0,2
60085,1.0,2
60086,1.0,2
60087,1.0,2
60088,1.0,2
60089,1.0,2
60090,1.0,2
60091,1.0,2
60092,1.0,2
60093,1.0,2
60094,1.0,2
60095,1.0,2
60096,1.0,2
60097,1.0,2
60098,1.0,2
60099,1.0,2
60100,1.0,2
60101,1.0,2
60102,1.0,2
60103,1.0,2
60104,1.0,2
60105,1.0,2
60106,1.0,2
60107,1.0,2
60108,1.0,2
60109,1.0,2
60110,1.0,2
60111,1.0,2
60112,1.0,2
60113,1.0,2
60114,1.0,2
60115,1.0,2
60116,1.0,2
60117,1.0,2
60118,1.0,2
60119,1.0,2
60120,1.0,2
60121,1.0,2
60122,1.0,2
60123,1.0,2
60124,1.0,2
60125,1.0,2
60126,1.0,2
60127,1.0,2
60128,1.0,2
60129,1.0,2
60130,1.0,2
60131,1.0,2
60132,1.0,2
60133,1.0,2
60134,1.0,2
60135,1.0,2
60136,1.0,2
60137,1.0,2
60138,1.0,2
60139,1.0,2
60140,1.0,2
60141,1.0,2
60142,1.0,2
60143,1.0,2
60144,1.0,2
60145,1.0,2
60146,1.0,2
60147,1.0,2
60148,1.0,2
60149,1.0,2
60150,1.0,2
60151,1.0,2
60152,1.0,2
60153,1.0,2
60154,1.0,2
60155,1.0,2
60156,1.0,2
60157,1.0,2
60158,1.0,2
60159,1.0,2
60160,1.0,2
60161,1.0,2
60162,1.0,2
60163,1.0,2
60164,1.0,2
60165,1.0,2
60166,1.0,2
60167,1.0,2
60168,1.0,2
60169,1.0,2
60170,1.0,2
60171,1.0,2
60172,1.0,2
60173,1.0,2
60174,1.0,2
60175,1.0,2
60176,1.0,2
60177,1.0,2
60178,1.0,2
60179,1.0,2
60180,1.0,2
60181,1.0,2
60182,1.0,2
60183,1.0,2
60184,1.0,2
60185,1.0,2
60186,1.0,2
60187,1.0,2
60188,1.0,2
60189,1.0,2
60190,1.0,2
60191,1.0,2
60192,1.0,2
60193,1.0,2
60194,1.0,2
60195,1.0,2
60196,1.0,2
60197,1.0,2
60198,1.0,2
60199,1.0,2
60200,1.0,2
60201,1.0,2
60202,1.0,2
60203,1.0,2
60204,1.0,2
60205,1.0,2
60206,1.0,2
60207,1.0,2
60208,1.0,2
60209,1.0,2
60210,1.0,2
60211,1.0,2
60212,1.0,2
60213,1.0,2
60214,1.0,2
60215,1.0,2
60216,1.0,2
60217,1.0,2
60218,1.0,2
60219,1.0,2
60220,1.0,2
60221,1.0,2
60222,1.0,2
60223,1.0,2
60224,1.0,2
60225,1.0,2
60226,1.0,2
60227,1.0,2
60228,1.0,2
60229,1.0,2
60230,1.0,2
60231,1.0,2
60232,1.0,2
60233,1.0,2
60234,1.0,2
60235,1.0,2
60236,1.0,2
60237,1.0,2
60238,1.0,2
60239,1.0,2
60240,1.0,2
60241,1.0,2
60242,1.0,2
60243,1.0,2
60244,1.0,2
60245,1.0,2
60246,1.0,2
60247,1.0,2
60248,1.0,2
60249,1.0,2
60250,1.0,2
60251,1.0,2
60252,1.0,2
60253,1.0,2
60254,1.0,2
60255,1.0,2
60256,1.0,2
60257,1.0,2
60258,1.0,2
60259,1.0,2
60260,1.0,2
60261,1.0,2
60262,1.0,2
60263,1.0,2
60264,1.0,2
60265,1.0,2
60266,1.0,2
60267,1.0,2
60268,1.0,2
60269,1.0,2
60270,1.0,2
60271,1.0,2
60272,1.0,2
60273,1.0,2
60274,1.0,2
60275,1.0,2
60276,1.0,2
60277,1.0,2
60278,1.0,2
60279,1.0,2
60280,1.0,2
60281,1.0,2
60282,1.0,2
60283,1.0,2
60284,1.0,2
60285,1.0,2
60286,1.0,2
60287,1.0,2
60288,1.0,2
60289,1.0,2
60290,1.0,2
60291,1.0,2
60292,1.0,2
60293,1.0,2
60294,1.0,2
60295,1.0,2
60296,1.0,2
60297,1.0,2
60298,1.0,2
60299,1.0,2
60300,1.0,2
60301,1.0,2
60302,1.0,2
60303,1.0,2
60304,1.0,2
60305,1.0,2
60306,1.0,2
60307,1.0,2
60308,1.0,2
60309,1.0,2
60310,1.0,2
60311,1.0,2
60312,1.0,2
60313,1.0,2
60314,1.0,2
60315,1.0,2
60316,1.0,2
60317,1.0,2
60318,1.0,2
60319,1.0,2
60320,1.0,2
60321,1.0,2
60322,1.0,2
60323,1.0,2
60324,1.0,2
60325,1.0,2
60326,1.0,2
60327,1.0,2
60328,1.0,2
60329,1.0,2
60330,1.0,2
60331,1.0,2
60332,1.0,2
60333,1.0,2
60334,1.0,2
60335,1.0,2
60336,1.0,2
60337,1.0,2
60338,1.0,2
60339,1.0,2
60340,1.0,2
60341,1.0,2
60342,1.0,2
60343,1.0,2
60344,1.0,2
60345,1.0,2
60346,1.0,2
60347,1.0,2
60348,1.0,2
60349,1.0,2
60350,1.0,2
60351,1.0,2
60352,1.0,2
60353,1.0,2
60354,1.0,2
60355,1.0,2
60356,1.0,2
60357,1.0,2
60358,1.0,2
60359,1.0,2
60360,1.0,2
60361,1.0,2
60362,1.0,2
60363,1.0,2
60364,1.0,2
60365,1.0,2
60366,1.0,2
60367,1.0,2
60368,1.0,2
60369,1.0,2
60370,1.0,2
60371,1.0,2
60372,1.0,2
60373,1.0,2
60374,1.0,2
60375,1.0,2
60376,1.0,2
60377,1.0,2
60378,1.0,2
60379,1.0,2
60380,1.0,2
60381,1.0,2
60382,1.0,2
60383,1.0,2
60384,1.0,2
60385,1.0,2
60386,1.0,2
60387,1.0,2
60388,1.0,2
60389,1.0,2
60390,1.0,2
60391,1.0,2
60392,1.0,2
60393,1.0,2
60394,1.0,2
60395,1.0,2
60396,1.0,2
60397,1.0,2
60398,1.0,2
60399,1.0,2
60400,1.0,2
60401,1.0,2
60402,1.0,2
60403,1.0,2
60404,1.0,2
60405,1.0,2
60406,1.0,2
60407,1.0,2
60408,1.0,2
60409,1.0,2
60410,1.0,2
60411,1.0,2
60412,1.0,2
60413,1.0,2
60414,1.0,2
60415,1.0,2
60416,1.0,2
60417,1.0,2
60418,1.0,2
60419,1.0,2
60420,1.0,2
60421,1.0,2
60422,1.0,2
60423,1.0,2
60424,1.0,2
60425,1.0,2
60426,1.0,2
60427,1.0,2
60428,1.0,2
60429,1.0,2
60430,1.0,2
60431,1.0,2
60432,1.0,2
60433,1.0,2
60434,1.0,2
60435,1.0,2
60436,1.0,2
60437,1.0,2
60438,1.0,2
60439,1.0,2
60440,1.0,2
60441,1.0,2
60442,1.0,2
60443,1.0,2
60444,1.0,2
60445,1.0,2
60446,1.0,2
60447,1.0,2
60448,1.0,2
60449,1.0,2
60450,1.0,2
60451,1.0,2
60452,1.0,2
60453,1.0,2
60454,1.0,2
60455,1.0,2
60456,1.0,2
60457,1.0,2
60458,1.0,2
60459,1.0,2
60460,1.0,2
60461,1.0,2
60462,1.0,2
60463,1.0,2
60464,1.0,2
60465,1.0,2
60466,1.0,2
60467,1.0,2
60468,1.0,2
60469,1.0,2
60470,1.0,2
60471,1.0,2
60472,1.0,2
60473,1.0,2
60474,1.0,2
60475,1.0,2
60476,1.0,2
60477,1.0,2
60478,1.0,2
60479,1.0,2
60480,1.0,2
60481,1.0,2
60482,1.0,2
60483,1.0,2
60484,1.0,2
60485,1.0,2
60486,1.0,2
60487,1.0,2
60488,1.0,2
60489,1.0,2
60490,1.0,2
60491,1.0,2
60492,1.0,2
60493,1.0,2
60494,1.0,2
60495,1.0,2
60496,1.0,2
60497,1.0,2
60498,1.0,2
60499,1.0,2
60500,1.0,2
60501,1.0,2
60502,1.0,2
60503,1.0,2
60504,1.0,2
60505,1.0,2
60506,1.0,2
60507,1.0,2
60508,1.0,2
60509,1.0,2
60510,1.0,2
60511,1.0,2
60512,1.0,2
60513,1.0,2
60514,1.0,2
60515,1.0,2
60516,1.0,2
60517,1.0,2
60518,1.0,2
60519,1.0,2
60520,1.0,2
60521,1.0,2
60522,1.0,2
60523,1.0,2
60524,1.0,2
60525,1.0,2
60526,1.0,2
60527,1.0,2
60528,1.0,2
60529,1.0,2
60530,1.0,2
60531,1.0,2
60532,1.0,2
60533,1.0,2
60534,1.0,2
60535,1.0,2
60536,1.0,2
60537,1.0,2
60538,1.0,2
60539,1.0,2
60540,1.0,2
60541,1.0,2
60542,1.0,2
60543,1.0,2
60544,1.0,2
60545,1.0,2
60546,1.0,2
60547,1.0,2
60548,1.0,2
60549,1.0,2
60550,1.0,2
60551,1.0,2
60552,1.0,2
60553,1.0,2
60554,1.0,2
60555,1.0,2
60556,1.0,2
60557,1.0,2
60558,1.0,2
60559,1.0,2
60560,1.0,2
60561,1.0,2
60562,1.0,2
60563,1.0,2
60564,1.0,2
60565,1.0,2
60566,1.0,2
60567,1.0,2
60568,1.0,2
60569,1.0,2
60570,1.0,2
60571,1.0,2
60572,1.0,2
60573,1.0,2
60574,1.0,2
60575,1.0,2
60576,1.0,2
60577,1.0,2
60578,1.0,2
60579,1.0,2
60580,1.0,2
60581,1.0,2
60582,1.0,2
60583,1.0,2
60584,1.0,2
60585,1.0,2
60586,1.0,2
60587,1.0,2
60588,1.0,2
60589,1.0,2
60590,1.0,2
60591,1.0,2
60592,1.0,2
60593,1.0,2
60594,1.0,2
60595,1.0,2
60596,1.0,2
60597,1.0,2
60598,1.0,2
60599,1.0,2
60600,1.0,2
60601,1.0,2
60602,1.0,2
60603,1.0,2
60604,1.0,2
60605,1.0,2
60606,1.0,2
60607,1.0,2
60608,1.0,2
60609,1.0,2
60610,1.0,2
60611,1.0,2
60612,1.0,2
60613,1.0,2
60614,1.0,2
60615,1.0,2
60616,1.0,2
60617,1.0,2
60618,1.0,2
60619,1.0,2
60620,1.0,2
60621,1.0,2
60622,1.0,2
60623,1.0,2
60624,1.0,2
60625,1.0,2
60626,1.0,2
60627,1.0,2
60628,1.0,2
60629,1.0,2
60630,1.0,2
60631,1.0,2
60632,1.0,2
60633,1.0,2
60634,1.0,2
60635,1.0,2
60636,1.0,2
60637,1.0,2
60638,1.0,2
60639,1.0,2
60640,1.0,2
60641,1.0,2
60642,1.0,2
60643,1.0,2
60644,1.0,2
60645,1.0,2
60646,1.0,2
60647,1.0,2
60648,1.0,2
60649,1.0,2
60650,1.0,2
60651,1.0,2
60652,1.0,2
60653,1.0,2
60654,1.0,2
60655,1.0,2
60656,1.0,2
60657,1.0,2
60658,1.0,2
60659,1.0,2
60660,1.0,2
60661,1.0,2
60662,1.0,2
60663,1.0,2
60664,1.0,2
60665,1.0,2
60666,1.0,2
60667,1.0,2
60668,1.0,2
60669,1.0,2
60670,1.0,2
60671,1.0,2
60672,1.0,2
60673,1.0,2
60674,1.0,2
60675,1.0,2
60676,1.0,2
60677,1.0,2
60678,1.0,2
60679,1.0,2
60680,1.0,2
60681,1.0,2
60682,1.0,2
60683,1.0,2
60684,1.0,2
60685,1.0,2
60686,1.0,2
60687,1.0,2
60688,1.0,2
60689,1.0,2
60690,1.0,2
60691,1.0,2
60692,1.0,2
60693,1.0,2
60694,1.0,2
60695,1.0,2
60696,1.0,2
60697,1.0,2
60698,1.0,2
60699,1.0,2
60700,1.0,2
60701,1.0,2
60702,1.0,2
60703,1.0,2
60704,1.0,2
60705,1.0,2
60706,1.0,2
60707,1.0,2
60708,1.0,2
60709,1.0,2
60710,1.0,2
60711,1.0,2
60712,1.0,2
60713,1.0,2
60714,1.0,2
60715,1.0,2
60716,1.0,2
60717,1.0,2
60718,1.0,2
60719,1.0,2
60720,1.0,2
60721,1.0,2
60722,1.0,2
60723,1.0,2
60724,1.0,2
60725,1.0,2
60726,1.0,2
60727,1.0,2
60728,1.0,2
60729,1.0,2
60730,1.0,2
60731,1.0,2
60732,1.0,2
60733,1.0,2
60734,1.0,2
60735,1.0,2
60736,1.0,2
60737,1.0,2
60738,1.0,2
60739,1.0,2
60740,1.0,2
60741,1.0,2
60742,1.0,2
60743,1.0,2
60744,1.0,2
60745,1.0,2
60746,1.0,2
60747,1.0,2
60748,1.0,2
60749,1.0,2
60750,1.0,2
60751,1.0,2
60752,1.0,2
60753,1.0,2
60754,1.0,2
60755,1.0,2
60756,1.0,2
60757,1.0,2
60758,1.0,2
60759,1.0,2
60760,1.0,2
60761,1.0,2
60762,1.0,2
60763,1.0,2
60764,1.0,2
60765,1.0,2
60766,1.0,2
60767,1.0,2
60768,1.0,2
60769,1.0,2
60770,1.0,2
60771,1.0,2
60772,1.0,2
60773,1.0,2
60774,1.0,2
60775,1.0,2
60776,1.0,2
60777,1.0,2
60778,1.0,2
60779,1.0,2
60780,1.0,2
60781,1.0,2
60782,1.0,2
60783,1.0,2
60784,1.0,2
60785,1.0,2
60786,1.0,2
60787,1.0,2
60788,1.0,2
60789,1.0,2
60790,1.0,2
60791,1.0,2
60792,1.0,2
60793,1.0,2
60794,1.0,2
60795,1.0,2
60796,1.0,2
60797,1.0,2
60798,1.0,2
60799,1.0,2
60800,1.0,2
60801,1.0,2
60802,1.0,2
60803,1.0,2
60804,1.0,2
60805,1.0,2
60806,1.0,2
60807,1.0,2
60808,1.0,2
60809,1.0,2
60810,1.0,2
60811,1.0,2
60812,1.0,2
60813,1.0,2
60814,1.0,2
60815,1.0,2
60816,1.0,2
60817,1.0,2
60818,1.0,2
60819,1.0,2
60820,1.0,2
60821,1.0,2
60822,1.0,2
60823,1.0,2
60824,1.0,2
60825,1.0,2
60826,1.0,2
60827,1.0,2
60828,1.0,2
60829,1.0,2
60830,1.0,2
60831,1.0,2
60832,1.0,2
60833,1.0,2
60834,1.0,2
60835,1.0,2
60836,1.0,2
60837,1.0,2
60838,1.0,2
60839,1.0,2
60840,1.0,2
60841,1.0,2
60842,1.0,2
60843,1.0,2
60844,1.0,2
60845,1.0,2
60846,1.0,2
60847,1.0,2
60848,1.0,2
60849,1.0,2
60850,1.0,2
60851,1.0,2
60852,1.0,2
60853,1.0,2
60854,1.0,2
60855,1.0,2
60856,1.0,2
60857,1.0,2
60858,1.0,2
60859,1.0,2
60860,1.0,2
60861,1.0,2
60862,1.0,2
60863,1.0,2
60864,1.0,2
60865,1.0,2
60866,1.0,2
60867,1.0,2
60868,1.0,2
60869,1.0,2
60870,1.0,2
60871,1.0,2
60872,1.0,2
60873,1.0,2
60874,1.0,2
60875,1.0,2
60876,1.0,2
60877,1.0,2
60878,1.0,2
60879,1.0,2
60880,1.0,2
60881,1.0,2
60882,1.0,2
60883,1.0,2
60884,1.0,2
60885,1.0,2
60886,1.0,2
60887,1.0,2
60888,1.0,2
60889,1.0,2
60890,1.0,2
60891,1.0,2
60892,1.0,2
60893,1.0,2
60894,1.0,2
60895,1.0,2
60896,1.0,2
60897,1.0,2
60898,1.0,2
60899,1.0,2
60900,1.0,2
60901,1.0,2
60902,1.0,2
60903,1.0,2
60904,1.0,2
60905,1.0,2
60906,1.0,2
60907,1.0,2
60908,1.0,2
60909,1.0,2
60910,1.0,2
60911,1.0,2
60912,1.0,2
60913,1.0,2
60914,1.0,2
60915,1.0,2
60916,1.0,2
60917,1.0,2
60918,1.0,2
60919,1.0,2
60920,1.0,2
60921,1.0,2
60922,1.0,2
60923,1.0,2
60924,1.0,2
60925,1.0,2
60926,1.0,2
60927,1.0,2
60928,1.0,2
60929,1.0,2
60930,1.0,2
60931,1.0,2
60932,1.0,2
60933,1.0,2
60934,1.0,2
60935,1.0,2
60936,1.0,2
60937,1.0,2
60938,1.0,2
60939,1.0,2
60940,1.0,2
60941,1.0,2
60942,1.0,2
60943,1.0,2
60944,1.0,2
60945,1.0,2
60946,1.0,2
60947,1.0,2
60948,1.0,2
60949,1.0,2
60950,1.0,2
60951,1.0,2
60952,1.0,2
60953,1.0,2
60954,1.0,2
60955,1.0,2
60956,1.0,2
60957,1.0,2
60958,1.0,2
60959,1.0,2
60960,1.0,2
60961,1.0,2
60962,1.0,2
60963,1.0,2
60964,1.0,2
60965,1.0,2
60966,1.0,2
60967,1.0,2
60968,1.0,2
60969,1.0,2
60970,1.0,2
60971,1.0,2
60972,1.0,2
60973,1.0,2
60974,1.0,2
60975,1.0,2
60976,1.0,2
60977,1.0,2
60978,1.0,2
60979,1.0,2
60980,1.0,2
60981,1.0,2
60982,1.0,2
60983,1.0,2
60984,1.0,2
60985,1.0,2
60986,1.0,2
60987,1.0,2
60988,1.0,2
60989,1.0,2
60990,1.0,2
60991,1.0,2
60992,1.0,2
60993,1.0,2
60994,1.0,2
60995,1.0,2
60996,1.0,2
60997,1.0,2
60998,1.0,2
60999,1.0,2
61000,1.0,2
61001,1.0,2
61002,1.0,2
61003,1.0,2
61004,1.0,2
61005,1.0,2
61006,1.0,2
61007,1.0,2
61008,1.0,2
61009,1.0,2
61010,1.0,2
61011,1.0,2
61012,1.0,2
61013,1.0,2
61014,1.0,2
61015,1.0,2
61016,1.0,2
61017,1.0,2
61018,1.0,2
61019,1.0,2
61020,1.0,2
61021,1.0,2
61022,1.0,2
61023,1.0,2
61024,1.0,2
61025,1.0,2
61026,1.0,2
61027,1.0,2
61028,1.0,2
61029,1.0,2
61030,1.0,2
61031,1.0,2
61032,1.0,2
61033,1.0,2
61034,1.0,2
61035,1.0,2
61036,1.0,2
61037,1.0,2
61038,1.0,2
61039,1.0,2
61040,1.0,2
61041,1.0,2
61042,1.0,2
61043,1.0,2
61044,1.0,2
61045,1.0,2
61046,1.0,2
61047,1.0,2
61048,1.0,2
61049,1.0,2
61050,1.0,2
61051,1.0,2
61052,1.0,2
61053,1.0,2
61054,1.0,2
61055,1.0,2
61056,1.0,2
61057,1.0,2
61058,1.0,2
61059,1.0,2
61060,1.0,2
61061,1.0,2
61062,1.0,2
61063,1.0,2
61064,1.0,2
61065,1.0,2
61066,1.0,2
61067,1.0,2
61068,1.0,2
61069,1.0,2
61070,1.0,2
61071,1.0,2
61072,1.0,2
61073,1.0,2
61074,1.0,2
61075,1.0,2
61076,1.0,2
61077,1.0,2
61078,1.0,2
61079,1.0,2
61080,1.0,2
61081,1.0,2
61082,1.0,2
61083,1.0,2
61084,1.0,2
61085,1.0,2
61086,1.0,2
61087,1.0,2
61088,1.0,2
61089,1.0,2
61090,1.0,2
61091,1.0,2
61092,1.0,2
61093,1.0,2
61094,1.0,2
61095,1.0,2
61096,1.0,2
61097,1.0,2
61098,1.0,2
61099,1.0,2
61100,1.0,2
61101,1.0,2
61102,1.0,2
61103,1.0,2
61104,1.0,2
61105,1.0,2
61106,1.0,2
61107,1.0,2
61108,1.0,2
61109,1.0,2
61110,1.0,2
61111,1.0,2
61112,1.0,2
61113,1.0,2
61114,1.0,2
61115,1.0,2
61116,1.0,2
61117,1.0,2
61118,1.0,2
61119,1.0,2
61120,1.0,2
61121,1.0,2
61122,1.0,2
61123,1.0,2
61124,1.0,2
61125,1.0,2
61126,1.0,2
61127,1.0,2
61128,1.0,2
61129,1.0,2
61130,1.0,2
61131,1.0,2
61132,1.0,2
61133,1.0,2
61134,1.0,2
61135,1.0,2
61136,1.0,2
61137,1.0,2
61138,1.0,2
61139,1.0,2
61140,1.0,2
61141,1.0,2
61142,1.0,2
61143,1.0,2
61144,1.0,2
61145,1.0,2
61146,1.0,2
61147,1.0,2
61148,1.0,2
61149,1.0,2
61150,1.0,2
61151,1.0,2
61152,1.0,2
61153,1.0,2
61154,1.0,2
61155,1.0,2
61156,1.0,2
61157,1.0,2
61158,1.0,2
61159,1.0,2
61160,1.0,2
61161,1.0,2
61162,1.0,2
61163,1.0,2
61164,1.0,2
61165,1.0,2
61166,1.0,2
61167,1.0,2
61168,1.0,2
61169,1.0,2
61170,1.0,2
61171,1.0,2
61172,1.0,2
61173,1.0,2
61174,1.0,2
61175,1.0,2
61176,1.0,2
61177,1.0,2
61178,1.0,2
61179,1.0,2
61180,1.0,2
61181,1.0,2
61182,1.0,2
61183,1.0,2
61184,1.0,2
61185,1.0,2
61186,1.0,2
61187,1.0,2
61188,1.0,2
61189,1.0,2
61190,1.0,2
61191,1.0,2
61192,1.0,2
61193,1.0,2
61194,1.0,2
61195,1.0,2
61196,1.0,2
61197,1.0,2
61198,1.0,2
61199,1.0,2
61200,1.0,2
61201,1.0,2
61202,1.0,2
61203,1.0,2
61204,1.0,2
61205,1.0,2
61206,1.0,2
61207,1.0,2
61208,1.0,2
61209,1.0,2
61210,1.0,2
61211,1.0,2
61212,1.0,2
61213,1.0,2
61214,1.0,2
61215,1.0,2
61216,1.0,2
61217,1.0,2
61218,1.0,2
61219,1.0,2
61220,1.0,2
61221,1.0,2
61222,1.0,2
61223,1.0,2
61224,1.0,2
61225,1.0,2
61226,1.0,2
61227,1.0,2
61228,1.0,2
61229,1.0,2
61230,1.0,2
61231,1.0,2
61232,1.0,2
61233,1.0,2
61234,1.0,2
61235,1.0,2
61236,1.0,2
61237,1.0,2
61238,1.0,2
61239,1.0,2
61240,1.0,2
61241,1.0,2
61242,1.0,2
61243,1.0,2
61244,1.0,2
61245,1.0,2
61246,1.0,2
61247,1.0,2
61248,1.0,2
61249,1.0,2
61250,1.0,2
61251,1.0,2
61252,1.0,2
61253,1.0,2
61254,1.0,2
61255,1.0,2
61256,1.0,2
61257,1.0,2
61258,1.0,2
61259,1.0,2
61260,1.0,2
61261,1.0,2
61262,1.0,2
61263,1.0,2
61264,1.0,2
61265,1.0,2
61266,1.0,2
61267,1.0,2
61268,1.0,2
61269,1.0,2
61270,1.0,2
61271,1.0,2
61272,1.0,2
61273,1.0,2
61274,1.0,2
61275,1.0,2
61276,1.0,2
61277,1.0,2
61278,1.0,2
61279,1.0,2
61280,1.0,2
61281,1.0,2
61282,1.0,2
61283,1.0,2
61284,1.0,2
61285,1.0,2
61286,1.0,2
61287,1.0,2
61288,1.0,2
61289,1.0,2
61290,1.0,2
61291,1.0,2
61292,1.0,2
61293,1.0,2
61294,1.0,2
61295,1.0,2
61296,1.0,2
61297,1.0,2
61298,1.0,2
61299,1.0,2
61300,1.0,2
61301,1.0,2
61302,1.0,2
61303,1.0,2
61304,1.0,2
61305,1.0,2
61306,1.0,2
61307,1.0,2
61308,1.0,2
61309,1.0,2
61310,1.0,2
61311,1.0,2
61312,1.0,2
61313,1.0,2
61314,1.0,2
61315,1.0,2
61316,1.0,2
61317,1.0,2
61318,1.0,2
61319,1.0,2
61320,1.0,2
61321,1.0,2
61322,1.0,2
61323,1.0,2
61324,1.0,2
61325,1.0,2
61326,1.0,2
61327,1.0,2
61328,1.0,2
61329,1.0,2
61330,1.0,2
61331,1.0,2
61332,1.0,2
61333,1.0,2
61334,1.0,2
61335,1.0,2
61336,1.0,2
61337,1.0,2
61338,1.0,2
61339,1.0,2
61340,1.0,2
61341,1.0,2
61342,1.0,2
61343,1.0,2
61344,1.0,2
61345,1.0,2
61346,1.0,2
61347,1.0,2
61348,1.0,2
61349,1.0,2
61350,1.0,2
61351,1.0,2
61352,1.0,2
61353,1.0,2
61354,1.0,2
61355,1.0,2
61356,1.0,2
61357,1.0,2
61358,1.0,2
61359,1.0,2
61360,1.0,2
61361,1.0,2
61362,1.0,2
61363,1.0,2
61364,1.0,2
61365,1.0,2
61366,1.0,2
61367,1.0,2
61368,1.0,2
61369,1.0,2
61370,1.0,2
61371,1.0,2
61372,1.0,2
61373,1.0,2
61374,1.0,2
61375,1.0,2
61376,1.0,2
61377,1.0,2
61378,1.0,2
61379,1.0,2
61380,1.0,2
61381,1.0,2
61382,1.0,2
61383,1.0,2
61384,1.0,2
61385,1.0,2
61386,1.0,2
61387,1.0,2
61388,1.0,2
61389,1.0,2
61390,1.0,2
61391,1.0,2
61392,1.0,2
61393,1.0,2
61394,1.0,2
61395,1.0,2
61396,1.0,2
61397,1.0,2
61398,1.0,2
61399,1.0,2
61400,1.0,2
61401,1.0,2
61402,1.0,2
61403,1.0,2
61404,1.0,2
61405,1.0,2
61406,1.0,2
61407,1.0,2
61408,1.0,2
61409,1.0,2
61410,1.0,2
61411,1.0,2
61412,1.0,2
61413,1.0,2
61414,1.0,2
61415,1.0,2
61416,1.0,2
61417,1.0,2
61418,1.0,2
61419,1.0,2
61420,1.0,2
61421,1.0,2
61422,1.0,2
61423,1.0,2
61424,1.0,2
61425,1.0,2
61426,1.0,2
61427,1.0,2
61428,1.0,2
61429,1.0,2
61430,1.0,2
61431,1.0,2
61432,1.0,2
61433,1.0,2
61434,1.0,2
61435,1.0,2
61436,1.0,2
61437,1.0,2
61438,1.0,2
61439,1.0,2
61440,1.0,2
61441,1.0,2
61442,1.0,2
61443,1.0,2
61444,1.0,2
61445,1.0,2
61446,1.0,2
61447,1.0,2
61448,1.0,2
61449,1.0,2
61450,1.0,2
61451,1.0,2
61452,1.0,2
61453,1.0,2
61454,1.0,2
61455,1.0,2
61456,1.0,2
61457,1.0,2
61458,1.0,2
61459,1.0,2
61460,1.0,2
61461,1.0,2
61462,1.0,2
61463,1.0,2
61464,1.0,2
61465,1.0,2
61466,1.0,2
61467,1.0,2
61468,1.0,2
61469,1.0,2
61470,1.0,2
61471,1.0,2
61472,1.0,2
61473,1.0,2
61474,1.0,2
61475,1.0,2
61476,1.0,2
61477,1.0,2
61478,1.0,2
61479,1.0,2
61480,1.0,2
61481,1.0,2
61482,1.0,2
61483,1.0,2
61484,1.0,2
61485,1.0,2
61486,1.0,2
61487,1.0,2
61488,1.0,2
61489,1.0,2
61490,1.0,2
61491,1.0,2
61492,1.0,2
61493,1.0,2
61494,1.0,2
