timestamp,bot_on,player
50853,1.0,2
50854,1.0,2
50855,1.0,2
50856,1.0,2
50857,1.0,2
50858,1.0,2
50859,1.0,2
50860,1.0,2
50861,1.0,2
50862,1.0,2
50863,1.0,2
50864,1.0,2
50865,1.0,2
50866,1.0,2
50867,1.0,2
50868,1.0,2
50869,1.0,2
50870,1.0,2
50871,1.0,2
50872,1.0,2
50873,1.0,2
50874,1.0,2
50875,1.0,2
50876,1.0,2
50877,1.0,2
50878,1.0,2
50879,1.0,2
50880,1.0,2
50881,1.0,2
50882,1.0,2
50883,1.0,2
50884,1.0,2
50885,1.0,2
50886,1.0,2
50887,1.0,2
50888,1.0,2
50889,1.0,2
50890,1.0,2
50891,1.0,2
50892,1.0,2
50893,1.0,2
50894,1.0,2
50895,1.0,2
50896,1.0,2
50897,1.0,2
50898,1.0,2
50899,1.0,2
50900,1.0,2
50901,1.0,2
50902,1.0,2
50903,1.0,2
50904,1.0,2
50905,1.0,2
50906,1.0,2
50907,1.0,2
50908,1.0,2
50909,1.0,2
50910,1.0,2
50911,1.0,2
50912,1.0,2
50913,1.0,2
50914,1.0,2
50915,1.0,2
50916,1.0,2
50917,1.0,2
50918,1.0,2
50919,1.0,2
50920,1.0,2
50921,1.0,2
50922,1.0,2
50923,1.0,2
50924,1.0,2
50925,1.0,2
50926,1.0,2
50927,1.0,2
50928,1.0,2
50929,1.0,2
50930,1.0,2
50931,1.0,2
50932,1.0,2
50933,1.0,2
50934,1.0,2
50935,1.0,2
50936,1.0,2
50937,1.0,2
50938,1.0,2
50939,1.0,2
50940,1.0,2
50941,1.0,2
50942,1.0,2
50943,1.0,2
50944,1.0,2
50945,1.0,2
50946,1.0,2
50947,1.0,2
50948,1.0,2
50949,1.0,2
50950,1.0,2
50951,1.0,2
50952,1.0,2
50953,1.0,2
50954,1.0,2
50955,1.0,2
50956,1.0,2
50957,1.0,2
50958,1.0,2
50959,1.0,2
50960,1.0,2
50961,1.0,2
50962,1.0,2
50963,1.0,2
50964,1.0,2
50965,1.0,2
50966,1.0,2
50967,1.0,2
50968,1.0,2
50969,1.0,2
50970,1.0,2
50971,1.0,2
50972,1.0,2
50973,1.0,2
50974,1.0,2
50975,1.0,2
50976,1.0,2
50977,1.0,2
50978,1.0,2
50979,1.0,2
50980,1.0,2
50981,1.0,2
50982,1.0,2
50983,1.0,2
50984,1.0,2
50985,1.0,2
50986,1.0,2
50987,1.0,2
50988,1.0,2
50989,1.0,2
50990,1.0,2
50991,1.0,2
50992,1.0,2
50993,1.0,2
50994,1.0,2
50995,1.0,2
50996,1.0,2
50997,1.0,2
50998,1.0,2
50999,1.0,2
51000,1.0,2
51001,1.0,2
51002,1.0,2
51003,1.0,2
51004,1.0,2
51005,1.0,2
51006,1.0,2
51007,1.0,2
51008,1.0,2
51009,1.0,2
51010,1.0,2
51011,1.0,2
51012,1.0,2
51013,1.0,2
51014,1.0,2
51015,1.0,2
51016,1.0,2
51017,1.0,2
51018,1.0,2
51019,1.0,2
51020,1.0,2
51021,1.0,2
51022,1.0,2
51023,1.0,2
51024,1.0,2
51025,1.0,2
51026,1.0,2
51027,1.0,2
51028,1.0,2
51029,1.0,2
51030,1.0,2
51031,1.0,2
51032,1.0,2
51033,1.0,2
51034,1.0,2
51035,1.0,2
51036,1.0,2
51037,1.0,2
51038,1.0,2
51039,1.0,2
51040,1.0,2
51041,1.0,2
51042,1.0,2
51043,1.0,2
51044,1.0,2
51045,1.0,2
51046,1.0,2
51047,1.0,2
51048,1.0,2
51049,1.0,2
51050,1.0,2
51051,1.0,2
51052,1.0,2
51053,1.0,2
51054,1.0,2
51055,1.0,2
51056,1.0,2
51057,1.0,2
51058,1.0,2
51059,1.0,2
51060,1.0,2
51061,1.0,2
51062,1.0,2
51063,1.0,2
51064,1.0,2
51065,1.0,2
51066,1.0,2
51067,1.0,2
51068,1.0,2
51069,1.0,2
51070,1.0,2
51071,1.0,2
51072,1.0,2
51073,1.0,2
51074,1.0,2
51075,1.0,2
51076,1.0,2
51077,1.0,2
51078,1.0,2
51079,1.0,2
51080,1.0,2
51081,1.0,2
51082,1.0,2
51083,1.0,2
51084,1.0,2
51085,1.0,2
51086,1.0,2
51087,1.0,2
51088,1.0,2
51089,1.0,2
51090,1.0,2
51091,1.0,2
51092,1.0,2
51093,1.0,2
51094,1.0,2
51095,1.0,2
51096,1.0,2
51097,1.0,2
51098,1.0,2
51099,1.0,2
51100,1.0,2
51101,1.0,2
51102,1.0,2
51103,1.0,2
51104,1.0,2
51105,1.0,2
51106,1.0,2
51107,1.0,2
51108,1.0,2
51109,1.0,2
51110,1.0,2
51111,1.0,2
51112,1.0,2
51113,1.0,2
51114,1.0,2
51115,1.0,2
51116,1.0,2
51117,1.0,2
51118,1.0,2
51119,1.0,2
51120,1.0,2
51121,1.0,2
51122,1.0,2
51123,1.0,2
51124,1.0,2
51125,1.0,2
51126,1.0,2
51127,1.0,2
51128,1.0,2
51129,1.0,2
51130,1.0,2
51131,1.0,2
51132,1.0,2
51133,1.0,2
51134,1.0,2
51135,1.0,2
51136,1.0,2
51137,1.0,2
51138,1.0,2
51139,1.0,2
51140,1.0,2
51141,1.0,2
51142,1.0,2
51143,1.0,2
51144,1.0,2
51145,1.0,2
51146,1.0,2
51147,1.0,2
51148,1.0,2
51149,1.0,2
51150,1.0,2
51151,1.0,2
51152,1.0,2
51153,1.0,2
51154,1.0,2
51155,1.0,2
51156,1.0,2
51157,1.0,2
51158,1.0,2
51159,1.0,2
51160,1.0,2
51161,1.0,2
51162,1.0,2
51163,1.0,2
51164,1.0,2
51165,1.0,2
51166,1.0,2
51167,1.0,2
51168,1.0,2
51169,1.0,2
51170,1.0,2
51171,1.0,2
51172,1.0,2
51173,1.0,2
51174,1.0,2
51175,1.0,2
51176,1.0,2
51177,1.0,2
51178,1.0,2
51179,1.0,2
51180,1.0,2
51181,1.0,2
51182,1.0,2
51183,1.0,2
51184,1.0,2
51185,1.0,2
51186,1.0,2
51187,1.0,2
51188,1.0,2
51189,1.0,2
51190,1.0,2
51191,1.0,2
51192,1.0,2
51193,1.0,2
51194,1.0,2
51195,1.0,2
51196,1.0,2
51197,1.0,2
51198,1.0,2
51199,1.0,2
51200,1.0,2
51201,1.0,2
51202,1.0,2
51203,1.0,2
51204,1.0,2
51205,1.0,2
51206,1.0,2
51207,1.0,2
51208,1.0,2
51209,1.0,2
51210,1.0,2
51211,1.0,2
51212,1.0,2
51213,1.0,2
51214,1.0,2
51215,1.0,2
51216,1.0,2
51217,1.0,2
51218,1.0,2
51219,1.0,2
51220,1.0,2
51221,1.0,2
51222,1.0,2
51223,1.0,2
51224,1.0,2
51225,1.0,2
51226,1.0,2
51227,1.0,2
51228,1.0,2
51229,1.0,2
51230,1.0,2
51231,1.0,2
51232,1.0,2
51233,1.0,2
51234,1.0,2
51235,1.0,2
51236,1.0,2
51237,1.0,2
51238,1.0,2
51239,1.0,2
51240,1.0,2
51241,1.0,2
51242,1.0,2
51243,1.0,2
51244,1.0,2
51245,1.0,2
51246,1.0,2
51247,1.0,2
51248,1.0,2
51249,1.0,2
51250,1.0,2
51251,1.0,2
51252,1.0,2
51253,1.0,2
51254,1.0,2
51255,1.0,2
51256,1.0,2
51257,1.0,2
51258,1.0,2
51259,1.0,2
51260,1.0,2
51261,1.0,2
51262,1.0,2
51263,1.0,2
51264,1.0,2
51265,1.0,2
51266,1.0,2
51267,1.0,2
51268,1.0,2
51269,1.0,2
51270,1.0,2
51271,1.0,2
51272,1.0,2
51273,1.0,2
51274,1.0,2
51275,1.0,2
51276,1.0,2
51277,1.0,2
51278,1.0,2
51279,1.0,2
51280,1.0,2
51281,1.0,2
51282,1.0,2
51283,1.0,2
51284,1.0,2
51285,1.0,2
51286,1.0,2
51287,1.0,2
51288,1.0,2
51289,1.0,2
51290,1.0,2
51291,1.0,2
51292,1.0,2
51293,1.0,2
51294,1.0,2
51295,1.0,2
51296,1.0,2
51297,1.0,2
51298,1.0,2
51299,1.0,2
51300,1.0,2
51301,1.0,2
51302,1.0,2
51303,1.0,2
51304,1.0,2
51305,1.0,2
51306,1.0,2
51307,1.0,2
51308,1.0,2
51309,1.0,2
51310,1.0,2
51311,1.0,2
51312,1.0,2
51313,1.0,2
51314,1.0,2
51315,1.0,2
51316,1.0,2
51317,1.0,2
51318,1.0,2
51319,1.0,2
51320,1.0,2
51321,1.0,2
51322,1.0,2
51323,1.0,2
51324,1.0,2
51325,1.0,2
51326,1.0,2
51327,1.0,2
51328,1.0,2
51329,1.0,2
51330,1.0,2
51331,1.0,2
51332,1.0,2
51333,1.0,2
51334,1.0,2
51335,1.0,2
51336,1.0,2
51337,1.0,2
51338,1.0,2
51339,1.0,2
51340,1.0,2
51341,1.0,2
51342,1.0,2
51343,1.0,2
51344,1.0,2
51345,1.0,2
51346,1.0,2
51347,1.0,2
51348,1.0,2
51349,1.0,2
51350,1.0,2
51351,1.0,2
51352,1.0,2
51353,1.0,2
51354,1.0,2
51355,1.0,2
51356,1.0,2
51357,1.0,2
51358,1.0,2
51359,1.0,2
51360,1.0,2
51361,1.0,2
51362,1.0,2
51363,1.0,2
51364,1.0,2
51365,1.0,2
51366,1.0,2
51367,1.0,2
51368,1.0,2
51369,1.0,2
51370,1.0,2
51371,1.0,2
51372,1.0,2
51373,1.0,2
51374,1.0,2
51375,1.0,2
51376,1.0,2
51377,1.0,2
51378,1.0,2
51379,1.0,2
51380,1.0,2
51381,1.0,2
51382,1.0,2
51383,1.0,2
51384,1.0,2
51385,1.0,2
51386,1.0,2
51387,1.0,2
51388,1.0,2
51389,1.0,2
51390,1.0,2
51391,1.0,2
51392,1.0,2
51393,1.0,2
51394,1.0,2
51395,1.0,2
51396,1.0,2
51397,1.0,2
51398,1.0,2
51399,1.0,2
51400,1.0,2
51401,1.0,2
51402,1.0,2
51403,1.0,2
51404,1.0,2
51405,1.0,2
51406,1.0,2
51407,1.0,2
51408,1.0,2
51409,1.0,2
51410,1.0,2
51411,1.0,2
51412,1.0,2
51413,1.0,2
51414,1.0,2
51415,1.0,2
51416,1.0,2
51417,1.0,2
51418,1.0,2
51419,1.0,2
51420,1.0,2
51421,1.0,2
51422,1.0,2
51423,1.0,2
51424,1.0,2
51425,1.0,2
51426,1.0,2
51427,1.0,2
51428,1.0,2
51429,1.0,2
51430,1.0,2
51431,1.0,2
51432,1.0,2
51433,1.0,2
51434,1.0,2
51435,1.0,2
51436,1.0,2
51437,1.0,2
51438,1.0,2
51439,1.0,2
51440,1.0,2
51441,1.0,2
51442,1.0,2
51443,1.0,2
51444,1.0,2
51445,1.0,2
51446,1.0,2
51447,1.0,2
51448,1.0,2
51449,1.0,2
51450,1.0,2
51451,1.0,2
51452,1.0,2
51453,1.0,2
51454,1.0,2
51455,1.0,2
51456,1.0,2
51457,1.0,2
51458,1.0,2
51459,1.0,2
51460,1.0,2
51461,1.0,2
51462,1.0,2
51463,1.0,2
51464,1.0,2
51465,1.0,2
51466,1.0,2
51467,1.0,2
51468,1.0,2
51469,1.0,2
51470,1.0,2
51471,1.0,2
51472,1.0,2
51473,1.0,2
51474,1.0,2
51475,1.0,2
51476,1.0,2
51477,1.0,2
51478,1.0,2
51479,1.0,2
51480,1.0,2
51481,1.0,2
51482,1.0,2
51483,1.0,2
51484,1.0,2
51485,1.0,2
51486,1.0,2
51487,1.0,2
51488,1.0,2
51489,1.0,2
51490,1.0,2
51491,1.0,2
51492,1.0,2
51493,1.0,2
51494,1.0,2
51495,1.0,2
51496,1.0,2
51497,1.0,2
51498,1.0,2
51499,1.0,2
51500,1.0,2
51501,1.0,2
51502,1.0,2
51503,1.0,2
51504,1.0,2
51505,1.0,2
51506,1.0,2
51507,1.0,2
51508,1.0,2
51509,1.0,2
51510,1.0,2
51511,1.0,2
51512,1.0,2
51513,1.0,2
51514,1.0,2
51515,1.0,2
51516,1.0,2
51517,1.0,2
51518,1.0,2
51519,1.0,2
51520,1.0,2
51521,1.0,2
51522,1.0,2
51523,1.0,2
51524,1.0,2
51525,1.0,2
51526,1.0,2
51527,1.0,2
51528,1.0,2
51529,1.0,2
51530,1.0,2
51531,1.0,2
51532,1.0,2
51533,1.0,2
51534,1.0,2
51535,1.0,2
51536,1.0,2
51537,1.0,2
51538,1.0,2
51539,1.0,2
51540,1.0,2
51541,1.0,2
51542,1.0,2
51543,1.0,2
51544,1.0,2
51545,1.0,2
51546,1.0,2
51547,1.0,2
51548,1.0,2
51549,1.0,2
51550,1.0,2
51551,1.0,2
51552,1.0,2
51553,1.0,2
51554,1.0,2
51555,1.0,2
51556,1.0,2
51557,1.0,2
51558,1.0,2
51559,1.0,2
51560,1.0,2
51561,1.0,2
51562,1.0,2
51563,1.0,2
51564,1.0,2
51565,1.0,2
51566,1.0,2
51567,1.0,2
51568,1.0,2
51569,1.0,2
51570,1.0,2
51571,1.0,2
51572,1.0,2
51573,1.0,2
51574,1.0,2
51575,1.0,2
51576,1.0,2
51577,1.0,2
51578,1.0,2
51579,1.0,2
51580,1.0,2
51581,1.0,2
51582,1.0,2
51583,1.0,2
51584,1.0,2
51585,1.0,2
51586,1.0,2
51587,1.0,2
51588,1.0,2
51589,1.0,2
51590,1.0,2
51591,1.0,2
51592,1.0,2
51593,1.0,2
51594,1.0,2
51595,1.0,2
51596,1.0,2
51597,1.0,2
51598,1.0,2
51599,1.0,2
51600,1.0,2
51601,1.0,2
51602,1.0,2
51603,1.0,2
51604,1.0,2
51605,1.0,2
51606,1.0,2
51607,1.0,2
51608,1.0,2
51609,1.0,2
51610,1.0,2
51611,1.0,2
51612,1.0,2
51613,1.0,2
51614,1.0,2
51615,1.0,2
51616,1.0,2
51617,1.0,2
51618,1.0,2
51619,1.0,2
51620,1.0,2
51621,1.0,2
51622,1.0,2
51623,1.0,2
51624,1.0,2
51625,1.0,2
51626,1.0,2
51627,1.0,2
51628,1.0,2
51629,1.0,2
51630,1.0,2
51631,1.0,2
51632,1.0,2
51633,1.0,2
51634,1.0,2
51635,1.0,2
51636,1.0,2
51637,1.0,2
51638,1.0,2
51639,1.0,2
51640,1.0,2
51641,1.0,2
51642,1.0,2
51643,1.0,2
51644,1.0,2
51645,1.0,2
51646,1.0,2
51647,1.0,2
51648,1.0,2
51649,1.0,2
51650,1.0,2
51651,1.0,2
51652,1.0,2
51653,1.0,2
51654,1.0,2
51655,1.0,2
51656,1.0,2
51657,1.0,2
51658,1.0,2
51659,1.0,2
51660,1.0,2
51661,1.0,2
51662,1.0,2
51663,1.0,2
51664,1.0,2
51665,1.0,2
51666,1.0,2
51667,1.0,2
51668,1.0,2
51669,1.0,2
51670,1.0,2
51671,1.0,2
51672,1.0,2
51673,1.0,2
51674,1.0,2
51675,1.0,2
51676,1.0,2
51677,1.0,2
51678,1.0,2
51679,1.0,2
51680,1.0,2
51681,1.0,2
51682,1.0,2
51683,1.0,2
51684,1.0,2
51685,1.0,2
51686,1.0,2
51687,1.0,2
51688,1.0,2
51689,1.0,2
51690,1.0,2
51691,1.0,2
51692,1.0,2
51693,1.0,2
51694,1.0,2
51695,1.0,2
51696,1.0,2
51697,1.0,2
51698,1.0,2
51699,1.0,2
51700,1.0,2
51701,1.0,2
51702,1.0,2
51703,1.0,2
51704,1.0,2
51705,1.0,2
51706,1.0,2
51707,1.0,2
51708,1.0,2
51709,1.0,2
51710,1.0,2
51711,1.0,2
51712,1.0,2
51713,1.0,2
51714,1.0,2
51715,1.0,2
51716,1.0,2
51717,1.0,2
51718,1.0,2
51719,1.0,2
51720,1.0,2
51721,1.0,2
51722,1.0,2
51723,1.0,2
51724,1.0,2
51725,1.0,2
51726,1.0,2
51727,1.0,2
51728,1.0,2
51729,1.0,2
51730,1.0,2
51731,1.0,2
51732,1.0,2
51733,1.0,2
51734,1.0,2
51735,1.0,2
51736,1.0,2
51737,1.0,2
51738,1.0,2
51739,1.0,2
51740,1.0,2
51741,1.0,2
51742,1.0,2
51743,1.0,2
51744,1.0,2
51745,1.0,2
51746,1.0,2
51747,1.0,2
51748,1.0,2
51749,1.0,2
51750,1.0,2
51751,1.0,2
51752,1.0,2
51753,1.0,2
51754,1.0,2
51755,1.0,2
51756,1.0,2
51757,1.0,2
51758,1.0,2
51759,1.0,2
51760,1.0,2
51761,1.0,2
51762,1.0,2
51763,1.0,2
51764,1.0,2
51765,1.0,2
51766,1.0,2
51767,1.0,2
51768,1.0,2
51769,1.0,2
51770,1.0,2
51771,1.0,2
51772,1.0,2
51773,1.0,2
51774,1.0,2
51775,1.0,2
51776,1.0,2
51777,1.0,2
51778,1.0,2
51779,1.0,2
51780,1.0,2
51781,1.0,2
51782,1.0,2
51783,1.0,2
51784,1.0,2
51785,1.0,2
51786,1.0,2
51787,1.0,2
51788,1.0,2
51789,1.0,2
51790,1.0,2
51791,1.0,2
51792,1.0,2
51793,1.0,2
51794,1.0,2
51795,1.0,2
51796,1.0,2
51797,1.0,2
51798,1.0,2
51799,1.0,2
51800,1.0,2
51801,1.0,2
51802,1.0,2
51803,1.0,2
51804,1.0,2
51805,1.0,2
51806,1.0,2
51807,1.0,2
51808,1.0,2
51809,1.0,2
51810,1.0,2
51811,1.0,2
51812,1.0,2
51813,1.0,2
51814,1.0,2
51815,1.0,2
51816,1.0,2
51817,1.0,2
51818,1.0,2
51819,1.0,2
51820,1.0,2
51821,1.0,2
51822,1.0,2
51823,1.0,2
51824,1.0,2
51825,1.0,2
51826,1.0,2
51827,1.0,2
51828,1.0,2
51829,1.0,2
51830,1.0,2
51831,1.0,2
51832,1.0,2
51833,1.0,2
51834,1.0,2
51835,1.0,2
51836,1.0,2
51837,1.0,2
51838,1.0,2
51839,1.0,2
51840,1.0,2
51841,1.0,2
51842,1.0,2
51843,1.0,2
51844,1.0,2
51845,1.0,2
51846,1.0,2
51847,1.0,2
51848,1.0,2
51849,1.0,2
51850,1.0,2
51851,1.0,2
51852,1.0,2
51853,1.0,2
51854,1.0,2
51855,1.0,2
51856,1.0,2
51857,1.0,2
51858,1.0,2
51859,1.0,2
51860,1.0,2
51861,1.0,2
51862,1.0,2
51863,1.0,2
51864,1.0,2
51865,1.0,2
51866,1.0,2
51867,1.0,2
51868,1.0,2
51869,1.0,2
51870,1.0,2
51871,1.0,2
51872,1.0,2
51873,1.0,2
51874,1.0,2
51875,1.0,2
51876,1.0,2
51877,1.0,2
51878,1.0,2
51879,1.0,2
51880,1.0,2
51881,1.0,2
51882,1.0,2
51883,1.0,2
51884,1.0,2
51885,1.0,2
51886,1.0,2
51887,1.0,2
51888,1.0,2
51889,1.0,2
51890,1.0,2
51891,1.0,2
51892,1.0,2
51893,1.0,2
51894,1.0,2
51895,1.0,2
51896,1.0,2
51897,1.0,2
51898,1.0,2
51899,1.0,2
51900,1.0,2
51901,1.0,2
51902,1.0,2
51903,1.0,2
51904,1.0,2
51905,1.0,2
51906,1.0,2
51907,1.0,2
51908,1.0,2
51909,1.0,2
51910,1.0,2
51911,1.0,2
51912,1.0,2
51913,1.0,2
51914,1.0,2
51915,1.0,2
51916,1.0,2
51917,1.0,2
51918,1.0,2
51919,1.0,2
51920,1.0,2
51921,1.0,2
51922,1.0,2
51923,1.0,2
51924,1.0,2
51925,1.0,2
51926,1.0,2
51927,1.0,2
51928,1.0,2
51929,1.0,2
51930,1.0,2
51931,1.0,2
51932,1.0,2
51933,1.0,2
51934,1.0,2
51935,1.0,2
51936,1.0,2
51937,1.0,2
51938,1.0,2
51939,1.0,2
51940,1.0,2
51941,1.0,2
51942,1.0,2
51943,1.0,2
51944,1.0,2
51945,1.0,2
51946,1.0,2
51947,1.0,2
51948,1.0,2
51949,1.0,2
51950,1.0,2
51951,1.0,2
51952,1.0,2
51953,1.0,2
51954,1.0,2
51955,1.0,2
51956,1.0,2
51957,1.0,2
51958,1.0,2
51959,1.0,2
51960,1.0,2
51961,1.0,2
51962,1.0,2
51963,1.0,2
51964,1.0,2
51965,1.0,2
51966,1.0,2
51967,1.0,2
51968,1.0,2
51969,1.0,2
51970,1.0,2
51971,1.0,2
51972,1.0,2
51973,1.0,2
51974,1.0,2
51975,1.0,2
51976,1.0,2
51977,1.0,2
51978,1.0,2
51979,1.0,2
51980,1.0,2
51981,1.0,2
51982,1.0,2
51983,1.0,2
51984,1.0,2
51985,1.0,2
51986,1.0,2
51987,1.0,2
51988,1.0,2
51989,1.0,2
51990,1.0,2
51991,1.0,2
51992,1.0,2
51993,1.0,2
51994,1.0,2
51995,1.0,2
51996,1.0,2
51997,1.0,2
51998,1.0,2
51999,1.0,2
52000,1.0,2
52001,1.0,2
52002,1.0,2
52003,1.0,2
52004,1.0,2
52005,1.0,2
52006,1.0,2
52007,1.0,2
52008,1.0,2
52009,1.0,2
52010,1.0,2
52011,1.0,2
52012,1.0,2
52013,1.0,2
52014,1.0,2
52015,1.0,2
52016,1.0,2
52017,1.0,2
52018,1.0,2
52019,1.0,2
52020,1.0,2
52021,1.0,2
52022,1.0,2
52023,1.0,2
52024,1.0,2
52025,1.0,2
52026,1.0,2
52027,1.0,2
52028,1.0,2
52029,1.0,2
52030,1.0,2
52031,1.0,2
52032,1.0,2
52033,1.0,2
52034,1.0,2
52035,1.0,2
52036,1.0,2
52037,1.0,2
52038,1.0,2
52039,1.0,2
52040,1.0,2
52041,1.0,2
52042,1.0,2
52043,1.0,2
52044,1.0,2
52045,1.0,2
52046,1.0,2
52047,1.0,2
52048,1.0,2
52049,1.0,2
52050,1.0,2
52051,1.0,2
52052,1.0,2
52053,1.0,2
52054,1.0,2
52055,1.0,2
52056,1.0,2
52057,1.0,2
52058,1.0,2
52059,1.0,2
52060,1.0,2
52061,1.0,2
52062,1.0,2
52063,1.0,2
52064,1.0,2
52065,1.0,2
52066,1.0,2
52067,1.0,2
52068,1.0,2
52069,1.0,2
52070,1.0,2
52071,1.0,2
52072,1.0,2
52073,1.0,2
52074,1.0,2
52075,1.0,2
52076,1.0,2
52077,1.0,2
52078,1.0,2
52079,1.0,2
52080,1.0,2
52081,1.0,2
52082,1.0,2
52083,1.0,2
52084,1.0,2
52085,1.0,2
52086,1.0,2
52087,1.0,2
52088,1.0,2
52089,1.0,2
52090,1.0,2
52091,1.0,2
52092,1.0,2
52093,1.0,2
52094,1.0,2
52095,1.0,2
52096,1.0,2
52097,1.0,2
52098,1.0,2
52099,1.0,2
52100,1.0,2
52101,1.0,2
52102,1.0,2
52103,1.0,2
52104,1.0,2
52105,1.0,2
52106,1.0,2
52107,1.0,2
52108,1.0,2
52109,1.0,2
52110,1.0,2
52111,1.0,2
52112,1.0,2
52113,1.0,2
52114,1.0,2
52115,1.0,2
52116,1.0,2
52117,1.0,2
52118,1.0,2
52119,1.0,2
52120,1.0,2
52121,1.0,2
52122,1.0,2
52123,1.0,2
52124,1.0,2
52125,1.0,2
52126,1.0,2
52127,1.0,2
52128,1.0,2
52129,1.0,2
52130,1.0,2
52131,1.0,2
52132,1.0,2
52133,1.0,2
52134,1.0,2
52135,1.0,2
52136,1.0,2
52137,1.0,2
52138,1.0,2
52139,1.0,2
52140,1.0,2
52141,1.0,2
52142,1.0,2
52143,1.0,2
52144,1.0,2
52145,1.0,2
52146,1.0,2
52147,1.0,2
52148,1.0,2
52149,1.0,2
52150,1.0,2
52151,1.0,2
52152,1.0,2
52153,1.0,2
52154,1.0,2
52155,1.0,2
52156,1.0,2
52157,1.0,2
52158,1.0,2
52159,1.0,2
52160,1.0,2
52161,1.0,2
52162,1.0,2
52163,1.0,2
52164,1.0,2
52165,1.0,2
52166,1.0,2
52167,1.0,2
52168,1.0,2
52169,1.0,2
52170,1.0,2
52171,1.0,2
52172,1.0,2
52173,1.0,2
52174,1.0,2
52175,1.0,2
52176,1.0,2
52177,1.0,2
52178,1.0,2
52179,1.0,2
52180,1.0,2
52181,1.0,2
52182,1.0,2
52183,1.0,2
52184,1.0,2
52185,1.0,2
52186,1.0,2
52187,1.0,2
52188,1.0,2
52189,1.0,2
52190,1.0,2
52191,1.0,2
52192,1.0,2
52193,1.0,2
52194,1.0,2
52195,1.0,2
52196,1.0,2
52197,1.0,2
52198,1.0,2
52199,1.0,2
52200,1.0,2
52201,1.0,2
52202,1.0,2
52203,1.0,2
52204,1.0,2
52205,1.0,2
52206,1.0,2
52207,1.0,2
52208,1.0,2
52209,1.0,2
52210,1.0,2
52211,1.0,2
52212,1.0,2
52213,1.0,2
52214,1.0,2
52215,1.0,2
52216,1.0,2
52217,1.0,2
52218,1.0,2
52219,1.0,2
52220,1.0,2
52221,1.0,2
52222,1.0,2
52223,1.0,2
52224,1.0,2
52225,1.0,2
52226,1.0,2
52227,1.0,2
52228,1.0,2
52229,1.0,2
52230,1.0,2
52231,1.0,2
52232,1.0,2
52233,1.0,2
52234,1.0,2
52235,1.0,2
52236,1.0,2
52237,1.0,2
52238,1.0,2
52239,1.0,2
52240,1.0,2
52241,1.0,2
52242,1.0,2
52243,1.0,2
52244,1.0,2
52245,1.0,2
52246,1.0,2
52247,1.0,2
52248,1.0,2
52249,1.0,2
52250,1.0,2
52251,1.0,2
52252,1.0,2
52253,1.0,2
52254,1.0,2
52255,1.0,2
52256,1.0,2
52257,1.0,2
52258,1.0,2
52259,1.0,2
52260,1.0,2
52261,1.0,2
52262,1.0,2
52263,1.0,2
52264,1.0,2
52265,1.0,2
52266,1.0,2
52267,1.0,2
52268,1.0,2
52269,1.0,2
52270,1.0,2
52271,1.0,2
52272,1.0,2
52273,1.0,2
52274,1.0,2
52275,1.0,2
52276,1.0,2
52277,1.0,2
52278,1.0,2
52279,1.0,2
52280,1.0,2
52281,1.0,2
52282,1.0,2
52283,1.0,2
52284,1.0,2
52285,1.0,2
52286,1.0,2
52287,1.0,2
52288,1.0,2
52289,1.0,2
52290,1.0,2
52291,1.0,2
52292,1.0,2
52293,1.0,2
52294,1.0,2
52295,1.0,2
52296,1.0,2
52297,1.0,2
52298,1.0,2
52299,1.0,2
52300,1.0,2
52301,1.0,2
52302,1.0,2
52303,1.0,2
52304,1.0,2
52305,1.0,2
52306,1.0,2
52307,1.0,2
52308,1.0,2
52309,1.0,2
52310,1.0,2
52311,1.0,2
52312,1.0,2
52313,1.0,2
52314,1.0,2
52315,1.0,2
52316,1.0,2
52317,1.0,2
52318,1.0,2
52319,1.0,2
52320,1.0,2
52321,1.0,2
52322,1.0,2
52323,1.0,2
52324,1.0,2
52325,1.0,2
52326,1.0,2
52327,1.0,2
52328,1.0,2
52329,1.0,2
52330,1.0,2
52331,1.0,2
52332,1.0,2
52333,1.0,2
52334,1.0,2
52335,1.0,2
52336,1.0,2
52337,1.0,2
52338,1.0,2
52339,1.0,2
52340,1.0,2
52341,1.0,2
52342,1.0,2
52343,1.0,2
52344,1.0,2
52345,1.0,2
52346,1.0,2
52347,1.0,2
52348,1.0,2
52349,1.0,2
52350,1.0,2
52351,1.0,2
52352,1.0,2
52353,1.0,2
52354,1.0,2
52355,1.0,2
52356,1.0,2
52357,1.0,2
52358,1.0,2
52359,1.0,2
52360,1.0,2
52361,1.0,2
52362,1.0,2
52363,1.0,2
52364,1.0,2
52365,1.0,2
52366,1.0,2
52367,1.0,2
52368,1.0,2
52369,1.0,2
52370,1.0,2
52371,1.0,2
52372,1.0,2
52373,1.0,2
52374,1.0,2
52375,1.0,2
52376,1.0,2
52377,1.0,2
52378,1.0,2
52379,1.0,2
52380,1.0,2
52381,1.0,2
52382,1.0,2
52383,1.0,2
52384,1.0,2
52385,1.0,2
52386,1.0,2
52387,1.0,2
52388,1.0,2
52389,1.0,2
52390,1.0,2
52391,1.0,2
52392,1.0,2
52393,1.0,2
52394,1.0,2
52395,1.0,2
52396,1.0,2
52397,1.0,2
52398,1.0,2
52399,1.0,2
52400,1.0,2
52401,1.0,2
52402,1.0,2
52403,1.0,2
52404,1.0,2
52405,1.0,2
52406,1.0,2
